timestamp,velocity,acceleration
1706169053555,10.0,5.5607999999999995
1706169053565,10.0,5.5607999999999995
1706169053575,10.0,5.5607999999999995
1706169053585,10.0,5.5607999999999995
1706169053595,10.0,5.5607999999999995
1706169053605,10.0,5.5607999999999995
1706169053615,10.0,5.5607999999999995
1706169053625,10.0,5.5607999999999995
1706169053635,10.0,5.5607999999999995
1706169053645,10.0,5.5607999999999995
1706169053655,10.0,5.5607999999999995
1706169053665,10.0,5.5607999999999995
1706169053675,10.0,5.5607999999999995
1706169053685,10.0,5.5607999999999995
1706169053695,10.0,5.5607999999999995
1706169053705,10.0,5.5607999999999995
1706169053715,10.0,5.5607999999999995
1706169053725,10.0,5.5607999999999995
1706169053735,10.0,5.5607999999999995
1706169053745,10.0,5.5607999999999995
1706169053755,10.0,5.5607999999999995
1706169053765,10.0,5.5607999999999995
1706169053775,10.0,5.5607999999999995
1706169053786,10.0,5.5607999999999995
1706169053795,10.0,5.5607999999999995
1706169053805,10.0,5.5607999999999995
1706169053815,10.0,5.5607999999999995
1706169053825,10.0,5.5607999999999995
1706169053835,10.0,5.5607999999999995
1706169053845,10.0,5.5607999999999995
1706169053855,10.0,5.5607999999999995
1706169053865,10.0,5.5607999999999995
1706169053875,10.0,5.5607999999999995
1706169053885,10.0,5.5607999999999995
1706169053895,10.0,5.5607999999999995
1706169053906,10.0,5.5607999999999995
1706169053916,10.0,5.5607999999999995
1706169053925,10.0,5.5607999999999995
1706169053935,10.0,5.5607999999999995
1706169053945,10.0,5.5607999999999995
1706169053955,10.0,5.5607999999999995
1706169053965,10.0,5.5607999999999995
1706169053976,10.0,5.5607999999999995
1706169053985,10.0,5.5607999999999995
1706169053995,10.0,5.5607999999999995
1706169054005,10.0,5.5607999999999995
1706169054015,10.0,5.5607999999999995
1706169054025,10.0,5.5607999999999995
1706169054035,10.0,5.5607999999999995
1706169054045,10.0,5.5607999999999995
1706169054055,10.0,5.5607999999999995
1706169054065,10.0,5.5607999999999995
1706169054075,10.0,5.5607999999999995
1706169054085,10.0,5.5607999999999995
1706169054095,10.0,5.5607999999999995
1706169054105,10.0,5.5607999999999995
1706169054115,10.0,5.5607999999999995
1706169054125,10.0,5.5607999999999995
1706169054135,10.0,5.5607999999999995
1706169054145,10.0,5.5607999999999995
1706169054155,10.0,5.5607999999999995
1706169054165,10.0,5.5607999999999995
1706169054175,10.0,5.5607999999999995
1706169054185,10.0,5.5607999999999995
1706169054195,10.0,5.5607999999999995
1706169054205,10.0,5.5607999999999995
1706169054215,10.0,5.5607999999999995
1706169054225,10.0,5.5607999999999995
1706169054235,10.0,5.5607999999999995
1706169054245,10.0,5.5607999999999995
1706169054255,10.0,5.5607999999999995
1706169054265,10.0,5.5607999999999995
1706169054275,10.0,5.5607999999999995
1706169054285,10.0,5.5607999999999995
1706169054295,10.0,5.5607999999999995
1706169054305,10.0,5.5607999999999995
1706169054315,10.0,5.5607999999999995
1706169054325,10.0,5.5607999999999995
1706169054335,10.0,5.5607999999999995
1706169054345,10.0,5.5607999999999995
1706169054355,10.0,5.5607999999999995
1706169054365,10.0,5.5607999999999995
1706169054376,10.0,5.5607999999999995
1706169054385,10.0,5.5607999999999995
1706169054396,10.0,5.5607999999999995
1706169054405,10.0,5.5607999999999995
1706169054416,10.0,5.5607999999999995
1706169054426,10.0,5.5607999999999995
1706169054435,10.0,5.5607999999999995
1706169054446,10.0,5.5607999999999995
1706169054455,10.0,5.5607999999999995
1706169054465,10.0,5.5607999999999995
1706169054475,10.0,5.5607999999999995
1706169054485,10.0,5.5607999999999995
1706169054496,10.0,5.5607999999999995
1706169054506,10.0,5.5607999999999995
1706169054515,10.0,5.5607999999999995
1706169054526,10.0,5.5607999999999995
1706169054536,10.0,5.5607999999999995
1706169054545,10.0,5.5607999999999995
1706169054555,10.0,5.5607999999999995
1706169054565,10.0,5.5607999999999995
1706169054575,10.0,5.5607999999999995
1706169054585,10.0,5.5607999999999995
1706169054595,10.0,5.5607999999999995
1706169054605,10.0,5.5607999999999995
1706169054615,10.0,5.5607999999999995
1706169054625,10.0,5.5607999999999995
1706169054635,10.0,5.5607999999999995
1706169054645,10.0,5.5607999999999995
1706169054655,10.0,5.5607999999999995
1706169054665,10.0,5.5607999999999995
1706169054675,10.0,5.5607999999999995
1706169054685,10.0,5.5607999999999995
1706169054695,10.0,5.5607999999999995
1706169054705,10.0,5.5607999999999995
1706169054715,10.0,5.5607999999999995
1706169054725,10.0,5.5607999999999995
1706169054735,10.0,5.5607999999999995
1706169054745,10.0,5.5607999999999995
1706169054755,10.0,5.5607999999999995
1706169054765,10.0,5.5607999999999995
1706169054775,10.0,5.5607999999999995
1706169054785,10.0,5.5607999999999995
1706169054795,10.0,5.5607999999999995
1706169054805,10.0,5.5607999999999995
1706169054815,10.0,5.5607999999999995
1706169054825,10.0,5.5607999999999995
1706169054835,10.0,5.5607999999999995
1706169054845,10.0,5.5607999999999995
1706169054855,10.0,5.5607999999999995
1706169054865,10.0,5.5607999999999995
1706169054875,10.0,5.5607999999999995
1706169054885,10.0,5.5607999999999995
1706169054895,10.0,5.5607999999999995
1706169054905,10.0,5.5607999999999995
1706169054915,10.0,5.5607999999999995
1706169054925,10.0,5.5607999999999995
1706169054935,10.0,5.5607999999999995
1706169054945,10.0,5.5607999999999995
1706169054955,10.0,5.5607999999999995
1706169054965,10.0,5.5607999999999995
1706169054975,10.0,5.5607999999999995
1706169054985,10.0,5.5607999999999995
1706169054995,10.0,5.5607999999999995
1706169055005,10.0,5.5607999999999995
1706169055015,10.0,5.5607999999999995
1706169055025,10.0,5.5607999999999995
1706169055035,10.0,5.5607999999999995
1706169055045,10.0,5.5607999999999995
1706169055055,10.0,5.5607999999999995
1706169055065,10.0,5.5607999999999995
1706169055075,10.0,5.5607999999999995
1706169055085,10.0,5.5607999999999995
1706169055095,10.0,5.5607999999999995
1706169055105,10.0,5.5607999999999995
1706169055115,10.0,5.5607999999999995
1706169055125,10.0,5.5607999999999995
1706169055135,10.0,5.5607999999999995
1706169055145,10.0,5.5607999999999995
1706169055155,10.0,5.5607999999999995
1706169055165,10.0,5.5607999999999995
1706169055175,10.0,5.5607999999999995
1706169055185,10.0,5.5607999999999995
1706169055195,10.0,5.5607999999999995
1706169055205,10.0,5.5607999999999995
1706169055215,10.0,5.5607999999999995
1706169055225,10.0,5.5607999999999995
1706169055235,10.0,5.5607999999999995
1706169055245,10.0,5.5607999999999995
1706169055255,10.0,5.5607999999999995
1706169055265,10.0,5.5607999999999995
1706169055275,10.0,5.5607999999999995
1706169055285,10.0,5.5607999999999995
1706169055295,10.0,5.5607999999999995
1706169055305,10.0,5.5607999999999995
1706169055315,10.0,5.5607999999999995
1706169055325,10.0,5.5607999999999995
1706169055335,10.0,5.5607999999999995
1706169055345,10.0,5.5607999999999995
1706169055357,10.0,5.5607999999999995
1706169055365,10.0,5.5607999999999995
1706169055375,10.0,5.5607999999999995
1706169055385,10.0,5.5607999999999995
1706169055395,10.0,5.5607999999999995
1706169055405,10.0,5.5607999999999995
1706169055415,10.0,5.5607999999999995
1706169055425,10.0,5.5607999999999995
1706169055435,10.0,5.5607999999999995
1706169055445,10.0,5.5607999999999995
1706169055455,10.0,5.5607999999999995
1706169055465,10.0,5.5607999999999995
1706169055475,10.0,5.5607999999999995
1706169055485,10.0,5.5607999999999995
1706169055495,10.0,5.5607999999999995
1706169055505,10.0,5.5607999999999995
1706169055515,10.0,5.5607999999999995
1706169055525,10.0,5.5607999999999995
1706169055535,10.0,5.5607999999999995
1706169055545,10.0,5.5607999999999995
1706169055555,10.0,5.5607999999999995
1706169055565,10.0,5.5607999999999995
1706169055575,10.0,5.5607999999999995
1706169055585,10.0,5.5607999999999995
1706169055596,10.0,5.5607999999999995
1706169055606,10.0,5.5607999999999995
1706169055616,10.0,5.5607999999999995
1706169055625,10.0,5.5607999999999995
1706169055635,10.0,5.5607999999999995
1706169055646,10.0,5.5607999999999995
1706169055655,10.0,5.5607999999999995
1706169055665,10.0,5.5607999999999995
1706169055675,10.0,5.5607999999999995
1706169055685,10.0,5.5607999999999995
1706169055696,10.0,5.5607999999999995
1706169055705,10.0,5.5607999999999995
1706169055715,10.0,5.5607999999999995
1706169055725,10.0,5.5607999999999995
1706169055735,10.0,5.5607999999999995
1706169055745,10.0,5.5607999999999995
1706169055755,10.0,5.5607999999999995
1706169055765,11.0,5.280119999999999
1706169055775,11.0,5.55952
1706169055785,11.0,5.55892
1706169055795,11.0,5.55832
1706169055805,11.0,5.55772
1706169055815,11.0,5.55712
1706169055825,11.0,5.55652
1706169055835,11.0,5.5559199999999995
1706169055845,11.0,5.55532
1706169055855,11.0,5.55472
1706169055865,11.0,5.55412
1706169055875,11.0,5.55352
1706169055885,11.0,5.55292
1706169055895,11.0,5.55232
1706169055905,11.0,5.5517199999999995
1706169055915,11.0,5.55112
1706169055925,11.0,5.55052
1706169055935,11.0,5.54992
1706169055945,11.0,5.54932
1706169055955,11.0,5.54872
1706169055965,11.0,5.54812
1706169055975,11.0,5.54752
1706169055985,11.0,5.54692
1706169055995,11.0,5.54632
1706169056005,11.0,5.54572
1706169056015,11.0,5.54512
1706169056025,11.0,5.5445199999999994
1706169056035,11.0,5.54392
1706169056045,11.0,5.54332
1706169056055,11.0,5.54272
1706169056065,11.0,5.54212
1706169056075,11.0,5.54152
1706169056085,11.0,5.54092
1706169056095,11.0,5.5403199999999995
1706169056105,11.0,5.53972
1706169056115,11.0,5.53912
1706169056125,11.0,5.53852
1706169056135,11.0,5.53792
1706169056145,11.0,5.53732
1706169056155,11.0,5.53672
1706169056165,11.0,5.5361199999999995
1706169056175,11.0,5.53552
1706169056185,11.0,5.53492
1706169056195,11.0,5.53432
1706169056205,11.0,5.53372
1706169056215,11.0,5.53312
1706169056225,11.0,5.53252
1706169056235,11.0,5.5319199999999995
1706169056245,11.0,5.53132
1706169056255,11.0,5.53072
1706169056265,11.0,5.53012
1706169056275,11.0,5.52952
1706169056285,11.0,5.52892
1706169056295,11.0,5.52832
1706169056305,11.0,5.5277199999999995
1706169056315,11.0,5.52712
1706169056325,11.0,5.52652
1706169056335,11.0,5.52592
1706169056345,11.0,5.52532
1706169056355,11.0,5.52472
1706169056365,11.0,5.52412
1706169056375,11.0,5.5235199999999995
1706169056385,11.0,5.52292
1706169056395,11.0,5.52232
1706169056405,11.0,5.52172
1706169056415,11.0,5.52112
1706169056425,11.0,5.52052
1706169056435,11.0,5.51992
1706169056445,11.0,5.51932
1706169056455,11.0,5.51872
1706169056465,11.0,5.51812
1706169056475,11.0,5.51752
1706169056485,11.0,5.51692
1706169056495,11.0,5.5163199999999994
1706169056505,11.0,5.51572
1706169056515,11.0,5.51512
1706169056525,11.0,5.51452
1706169056535,11.0,5.51392
1706169056545,10.0,5.794
1706169056555,10.0,5.513999999999999
1706169056565,10.0,5.513999999999999
1706169056575,10.0,5.513999999999999
1706169056585,10.0,5.513999999999999
1706169056595,10.0,5.513999999999999
1706169056605,10.0,5.513999999999999
1706169056615,10.0,5.513999999999999
1706169056625,10.0,5.513999999999999
1706169056635,10.0,5.513999999999999
1706169056645,10.0,5.513999999999999
1706169056655,10.0,5.513999999999999
1706169056665,10.0,5.513999999999999
1706169056675,10.0,5.513999999999999
1706169056685,10.0,5.513999999999999
1706169056695,10.0,5.513999999999999
1706169056705,10.0,5.513999999999999
1706169056715,10.0,5.513999999999999
1706169056725,10.0,5.513999999999999
1706169056735,10.0,5.513999999999999
1706169056745,10.0,5.513999999999999
1706169056755,10.0,5.513999999999999
1706169056765,10.0,5.513999999999999
1706169056775,10.0,5.513999999999999
1706169056785,10.0,5.513999999999999
1706169056795,10.0,5.513999999999999
1706169056805,10.0,5.513999999999999
1706169056815,10.0,5.513999999999999
1706169056825,10.0,5.513999999999999
1706169056835,10.0,5.513999999999999
1706169056845,10.0,5.513999999999999
1706169056855,10.0,5.513999999999999
1706169056865,10.0,5.513999999999999
1706169056875,10.0,5.513999999999999
1706169056885,10.0,5.513999999999999
1706169056895,10.0,5.513999999999999
1706169056905,10.0,5.513999999999999
1706169056915,10.0,5.513999999999999
1706169056925,10.0,5.513999999999999
1706169056935,10.0,5.513999999999999
1706169056945,10.0,5.513999999999999
1706169056955,10.0,5.513999999999999
1706169056965,10.0,5.513999999999999
1706169056975,10.0,5.513999999999999
1706169056985,10.0,5.513999999999999
1706169056995,10.0,5.513999999999999
1706169057005,10.0,5.513999999999999
1706169057015,10.0,5.513999999999999
1706169057025,10.0,5.513999999999999
1706169057035,10.0,5.513999999999999
1706169057045,10.0,5.513999999999999
1706169057055,10.0,5.513999999999999
1706169057065,10.0,5.513999999999999
1706169057075,10.0,5.513999999999999
1706169057085,10.0,5.513999999999999
1706169057095,10.0,5.513999999999999
1706169057105,10.0,5.513999999999999
1706169057115,10.0,5.513999999999999
1706169057125,10.0,5.513999999999999
1706169057135,10.0,5.513999999999999
1706169057145,10.0,5.513999999999999
1706169057155,10.0,5.513999999999999
1706169057165,10.0,5.513999999999999
1706169057175,10.0,5.513999999999999
1706169057185,10.0,5.513999999999999
1706169057195,10.0,5.513999999999999
1706169057205,10.0,5.513999999999999
1706169057215,10.0,5.513999999999999
1706169057225,10.0,5.513999999999999
1706169057235,10.0,5.513999999999999
1706169057245,10.0,5.513999999999999
1706169057255,10.0,5.513999999999999
1706169057265,10.0,5.513999999999999
1706169057275,10.0,5.513999999999999
1706169057285,10.0,5.513999999999999
1706169057295,10.0,5.513999999999999
1706169057305,10.0,5.513999999999999
1706169057315,10.0,5.513999999999999
1706169057325,10.0,5.513999999999999
1706169057335,10.0,5.513999999999999
1706169057345,10.0,5.513999999999999
1706169057355,10.0,5.513999999999999
1706169057365,10.0,5.513999999999999
1706169057375,10.0,5.513999999999999
1706169057385,10.0,5.513999999999999
1706169057395,10.0,5.513999999999999
1706169057405,10.0,5.513999999999999
1706169057415,10.0,5.513999999999999
1706169057425,10.0,5.513999999999999
1706169057435,10.0,5.513999999999999
1706169057445,10.0,5.513999999999999
1706169057455,10.0,5.513999999999999
1706169057465,10.0,5.513999999999999
1706169057475,10.0,5.513999999999999
1706169057485,11.0,5.23332
1706169057495,11.0,5.51272
1706169057505,11.0,5.5121199999999995
1706169057515,11.0,5.51152
1706169057525,11.0,5.51092
1706169057535,11.0,5.51032
1706169057545,11.0,5.50972
1706169057555,11.0,5.50912
1706169057565,11.0,5.50852
1706169057575,11.0,5.5079199999999995
1706169057585,11.0,5.50732
1706169057595,11.0,5.50672
1706169057605,11.0,5.50612
1706169057615,11.0,5.50552
1706169057625,11.0,5.50492
1706169057635,11.0,5.50432
1706169057645,11.0,5.5037199999999995
1706169057655,11.0,5.50312
1706169057665,11.0,5.50252
1706169057675,11.0,5.50192
1706169057685,11.0,5.50132
1706169057695,11.0,5.50072
1706169057705,11.0,5.50012
1706169057715,11.0,5.4995199999999995
1706169057725,11.0,5.49892
1706169057735,11.0,5.49832
1706169057745,11.0,5.49772
1706169057755,11.0,5.49712
1706169057765,11.0,5.49652
1706169057775,11.0,5.49592
1706169057785,11.0,5.4953199999999995
1706169057795,11.0,5.49472
1706169057805,11.0,5.49412
1706169057815,11.0,5.49352
1706169057825,11.0,5.49292
1706169057835,11.0,5.49232
1706169057845,11.0,5.49172
1706169057855,11.0,5.49112
1706169057865,11.0,5.49052
1706169057875,11.0,5.48992
1706169057885,11.0,5.48932
1706169057895,11.0,5.48872
1706169057905,11.0,5.488119999999999
1706169057915,11.0,5.48752
1706169057925,11.0,5.48692
1706169057935,11.0,5.48632
1706169057945,11.0,5.48572
1706169057955,11.0,5.48512
1706169057965,11.0,5.48452
1706169057975,11.0,5.4839199999999995
1706169057985,11.0,5.48332
1706169057995,11.0,5.48272
1706169058005,11.0,5.48212
1706169058015,11.0,5.48152
1706169058025,11.0,5.48092
1706169058035,11.0,5.48032
1706169058045,11.0,5.4797199999999995
1706169058055,11.0,5.47912
1706169058065,11.0,5.47852
1706169058075,11.0,5.47792
1706169058085,11.0,5.47732
1706169058095,11.0,5.47672
1706169058105,11.0,5.47612
1706169058115,11.0,5.4755199999999995
1706169058125,11.0,5.47492
1706169058135,11.0,5.47432
1706169058145,11.0,5.47372
1706169058155,11.0,5.47312
1706169058165,11.0,5.47252
1706169058175,11.0,5.47192
1706169058185,11.0,5.4713199999999995
1706169058195,11.0,5.47072
1706169058205,11.0,5.47012
1706169058215,11.0,5.46952
1706169058225,11.0,5.46892
1706169058235,11.0,5.46832
1706169058245,11.0,5.46772
1706169058255,11.0,5.4671199999999995
1706169058265,11.0,5.46652
1706169058275,11.0,5.46592
1706169058285,11.0,5.46532
1706169058295,11.0,5.46472
1706169058305,11.0,5.46412
1706169058315,11.0,5.46352
1706169058325,11.0,5.4629199999999996
1706169058336,11.0,5.46232
1706169058345,11.0,5.46172
1706169058355,11.0,5.46112
1706169058365,11.0,5.46052
1706169058375,11.0,5.45992
1706169058385,10.0,5.74
1706169058395,10.0,5.46
1706169058405,10.0,5.46
1706169058416,10.0,5.46
1706169058425,10.0,5.46
1706169058435,10.0,5.46
1706169058445,10.0,5.46
1706169058455,10.0,5.46
1706169058466,10.0,5.46
1706169058475,10.0,5.46
1706169058485,10.0,5.46
1706169058495,10.0,5.46
1706169058505,10.0,5.46
1706169058515,10.0,5.46
1706169058526,10.0,5.46
1706169058535,10.0,5.46
1706169058545,10.0,5.46
1706169058556,10.0,5.46
1706169058565,10.0,5.46
1706169058576,10.0,5.46
1706169058585,10.0,5.46
1706169058595,10.0,5.46
1706169058605,10.0,5.46
1706169058615,10.0,5.46
1706169058625,10.0,5.46
1706169058635,10.0,5.46
1706169058645,10.0,5.46
1706169058655,10.0,5.46
1706169058665,10.0,5.46
1706169058676,10.0,5.46
1706169058685,10.0,5.46
1706169058695,10.0,5.46
1706169058705,10.0,5.46
1706169058715,10.0,5.46
1706169058725,10.0,5.46
1706169058736,10.0,5.46
1706169058745,10.0,5.46
1706169058755,10.0,5.46
1706169058765,10.0,5.46
1706169058775,10.0,5.46
1706169058786,10.0,5.46
1706169058796,10.0,5.46
1706169058806,10.0,5.46
1706169058816,10.0,5.46
1706169058826,10.0,5.46
1706169058836,10.0,5.46
1706169058845,10.0,5.46
1706169058855,10.0,5.46
1706169058865,10.0,5.46
1706169058876,10.0,5.46
1706169058885,10.0,5.46
1706169058896,10.0,5.46
1706169058906,10.0,5.46
1706169058915,10.0,5.46
1706169058925,10.0,5.46
1706169058935,10.0,5.46
1706169058945,10.0,5.46
1706169058956,10.0,5.46
1706169058965,10.0,5.46
1706169058976,10.0,5.46
1706169058986,10.0,5.46
1706169058996,10.0,5.46
1706169059005,10.0,5.46
1706169059015,10.0,5.46
1706169059026,10.0,5.46
1706169059036,10.0,5.46
1706169059045,10.0,5.46
1706169059056,10.0,5.46
1706169059065,10.0,5.46
1706169059075,10.0,5.46
